LIT101 LIT301 LIT401 LS601 LS602
654.110345435 650.332411867 654.178834014 651.585599714 650.386158172
654.110345435 649.911717423 654.519982717 651.948562677 650.422454469
654.110345435 649.480235941 654.869983283 652.318933047 650.459491506
654.110345435 649.04875446 655.219983849 652.689303418 650.496528543
654.110345435 648.617272978 655.569984414 653.059673788 650.53356558
654.110345435 648.185791497 655.91998498 653.430044158 650.570602617
654.110345435 647.754310015 656.269985546 653.800414529 650.607639654
654.110345435 647.322828534 656.620087961 654.168933047 650.644491506
654.110345435 646.891347052 656.970088527 654.539303418 650.681528543
654.110345435 646.459865571 657.320089093 654.909673788 650.71856558
654.110345435 646.028384089 657.670089658 655.280044158 650.755602617
654.110345435 645.596902608 658.020090224 655.650414529 650.792639654
654.110345435 645.165421126 658.37009079 656.020784899 650.829676691
654.110345435 644.733939645 658.720193205 656.389303418 650.866528542
654.110345435 644.302458163 659.070193771 656.759673788 650.90356558
654.110345435 643.870976682 659.420194337 657.130044158 650.940602617
654.110345435 643.439495201 659.770194902 657.500414529 650.977639654
654.110345435 643.008013719 660.120195468 657.870784899 651.014676691
654.110345435 642.576532238 660.470196034 658.24115527 651.051713728
654.110345435 642.145050756 660.820298449 658.609673788 651.088565579
654.110345435 641.713569275 661.170299015 658.980044158 651.125602616
654.110345435 641.282087793 661.520299581 659.350414529 651.162639653
654.110345435 640.850606312 661.870300147 659.720784899 651.199676691
654.110345435 640.41912483 662.220300712 660.091155269 651.236713728
654.110345435 639.987643349 662.570301278 660.46152564 651.273750765
654.110345435 639.556161867 662.920403693 660.830044158 651.310602616
654.110345435 639.124680386 663.270404259 661.200414529 651.347639653
654.110345435 638.693198904 663.620404825 661.570784899 651.38467669
654.110345435 638.261717423 663.970405391 661.941155269 651.421713727
654.110345435 637.830235941 664.320405957 662.31152564 651.458750764
654.110345435 637.39875446 664.670406522 662.68189601 651.495787801
654.110345435 636.967272978 665.020508937 663.050414529 651.532639653
654.110345435 636.535791497 665.370509503 663.420784899 651.56967669
654.110345435 636.104310015 665.720510069 663.791155269 651.606713727
654.110345435 635.672828534 666.070510635 664.16152564 651.643750764
654.110345435 635.241347052 666.420511201 664.53189601 651.680787801
654.110345435 634.809865571 666.770511766 664.90226638 651.717824838
654.110345435 634.378384089 667.120614181 665.270784899 651.75467669
654.110345435 633.946902608 667.470614747 665.641155269 651.791713727
654.110345435 633.515421126 667.820615313 666.01152564 651.828750764
654.110345435 633.083939645 668.170615879 666.38189601 651.865787801
654.110345435 632.652458163 668.520616445 666.75226638 651.902824838
654.110345435 632.220976682 668.870617011 667.122636751 651.939861875
654.110345435 631.7894952 669.220719425 667.491155269 651.976713727
654.110345435 631.358013719 669.570719991 667.861525639 652.013750764
654.110345435 630.926532237 669.920720557 668.23189601 652.050787801
654.110345435 630.495050756 670.270721123 668.60226638 652.087824838
654.110345435 630.063569274 670.620721689 668.972636751 652.124861875
654.110345435 629.632087793 670.970722255 669.343007121 652.161898912
654.110345435 629.200606311 671.320824669 669.711525639 652.198750764
654.110345435 628.76912483 671.670825235 670.08189601 652.235787801
654.110345435 628.337643348 672.020825801 670.45226638 652.272824838
654.110345435 627.906161867 672.370826367 670.82263675 652.309861875
654.110345435 627.474680385 672.720826933 671.193007121 652.346898912
654.110345435 627.043198904 673.070827499 671.563377491 652.383935949
654.110345435 626.611717422 673.420929914 671.93189601 652.420787801
654.110345435 626.180235941 673.770930479 672.30226638 652.457824838
654.110345435 625.748754459 674.120931045 672.67263675 652.494861875
654.110345435 625.317272978 674.470931611 673.043007121 652.531898912
654.110345435 624.885791496 674.820932177 673.413377491 652.568935949
