LIT101 LIT301 LIT401 LS601 LS602
651.096369461 653.571043126 652.290858072 650.870875338 654.915638586
651.096369461 653.150348682 652.632006775 651.233838301 654.951934883
651.096369461 652.7188672 652.982007341 651.604208671 654.98897192
651.096369461 652.287385719 653.332007907 651.974579041 655.026008957
651.096369461 651.855904237 653.682008472 652.344949412 655.063045994
651.096369461 651.424422756 654.032009038 652.715319782 655.100083031
651.096369461 650.992941274 654.382009604 653.085690153 655.137120068
651.096369461 650.561459793 654.732112019 653.454208671 655.17397192
651.096369461 650.129978311 655.082112585 653.824579041 655.211008957
651.096369461 649.69849683 655.432113151 654.194949412 655.248045994
651.096369461 649.267015348 655.782113716 654.565319782 655.285083031
651.096369461 648.835533867 656.132114282 654.935690153 655.322120068
651.096369461 648.404052386 656.482114848 655.306060523 655.359157105
651.096369461 647.972570904 656.832217263 655.674579041 655.396008957
651.096369461 647.541089423 657.182217829 656.044949412 655.433045994
651.096369461 647.109607941 657.532218395 656.415319782 655.470083031
651.096369461 646.67812646 657.88221896 656.785690152 655.507120068
651.096369461 646.246644978 658.232219526 657.156060523 655.544157105
651.096369461 645.815163497 658.582220092 657.526430893 655.581194142
651.096369461 645.383682015 658.932322507 657.894949412 655.618045994
651.096369461 644.952200534 659.282323073 658.265319782 655.655083031
651.096369461 644.520719052 659.632323639 658.635690152 655.692120068
651.096369461 644.089237571 659.982324205 659.006060523 655.729157105
651.096369461 643.657756089 660.33232477 659.376430893 655.766194142
651.096369461 643.226274608 660.682325336 659.746801263 655.803231179
651.096369461 642.794793126 661.032427751 660.115319782 655.840083031
651.096369461 642.363311645 661.382428317 660.485690152 655.877120068
651.096369461 641.931830163 661.732428883 660.856060523 655.914157105
651.096369461 641.500348682 662.082429449 661.226430893 655.951194142
651.096369461 641.0688672 662.432430014 661.596801263 655.988231179
651.096369461 640.637385719 662.78243058 661.967171634 656.025268216
651.096369461 640.205904237 663.132532995 662.335690152 656.062120068
651.096369461 639.774422756 663.482533561 662.706060523 656.099157105
651.096369461 639.342941274 663.832534127 663.076430893 656.136194142
651.096369461 638.911459793 664.182534693 663.446801263 656.173231179
651.096369461 638.479978311 664.532535259 663.817171634 656.210268216
651.096369461 638.04849683 664.882535824 664.187542004 656.247305253
651.096369461 637.617015348 665.232638239 664.556060523 656.284157104
651.096369461 637.185533867 665.582638805 664.926430893 656.321194142
651.096369461 636.754052385 665.932639371 665.296801263 656.358231179
651.096369461 636.322570904 666.282639937 665.667171634 656.395268216
651.096369461 635.891089422 666.632640503 666.037542004 656.432305253
651.096369461 635.459607941 666.982641068 666.407912374 656.46934229
651.096369461 635.028126459 667.332743483 666.776430893 656.506194141
651.096369461 634.596644978 667.682744049 667.146801263 656.543231178
651.096369461 634.165163496 668.032744615 667.517171633 656.580268215
651.096369461 633.733682015 668.382745181 667.887542004 656.617305252
651.096369461 633.302200533 668.732745747 668.257912374 656.65434229
651.096369461 632.870719052 669.082746313 668.628282745 656.691379327
651.096369461 632.43923757 669.432848727 668.996801263 656.728231178
651.096369461 632.007756089 669.782849293 669.367171633 656.765268215
651.096369461 631.576274607 670.132849859 669.737542004 656.802305252
651.096369461 631.144793126 670.482850425 670.107912374 656.839342289
651.096369461 630.713311644 670.832850991 670.478282744 656.876379326
651.096369461 630.281830163 671.182851557 670.848653115 656.913416363
651.096369461 629.850348681 671.532953971 671.217171633 656.950268215
651.096369461 629.4188672 671.882954537 671.587542004 656.987305252
651.096369461 628.987385718 672.232955103 671.957912374 657.024342289
651.096369461 628.555904237 672.582955669 672.328282744 657.061379326
651.096369461 628.124422755 672.932956235 672.698653115 657.098416363
