LIT101 LIT301 LIT401 LS601 LS602
654.91035186 650.275952425 651.014504208 651.454724605 652.313441128
654.91035186 649.855257981 651.355652911 651.817687568 652.349737424
654.91035186 649.423776499 651.705653477 652.188057939 652.386774461
654.91035186 648.992295018 652.055654042 652.558428309 652.423811499
654.91035186 648.560813536 652.405654608 652.92879868 652.460848536
654.91035186 648.129332055 652.755655174 653.29916905 652.497885573
654.91035186 647.697850573 653.10565574 653.66953942 652.53492261
654.91035186 647.266369092 653.455758155 654.038057939 652.571774461
654.91035186 646.83488761 653.805758721 654.408428309 652.608811498
654.91035186 646.403406129 654.155759286 654.77879868 652.645848536
654.91035186 645.971924647 654.505759852 655.14916905 652.682885573
654.91035186 645.540443166 654.855760418 655.51953942 652.71992261
654.91035186 645.108961684 655.205760984 655.889909791 652.756959647
654.91035186 644.677480203 655.555863399 656.258428309 652.793811498
654.91035186 644.245998721 655.905863964 656.628798679 652.830848535
654.91035186 643.81451724 656.25586453 656.99916905 652.867885572
654.91035186 643.383035759 656.605865096 657.36953942 652.904922609
654.91035186 642.951554277 656.955865662 657.739909791 652.941959647
654.91035186 642.520072796 657.305866228 658.110280161 652.978996684
654.91035186 642.088591314 657.655968643 658.478798679 653.015848535
654.91035186 641.657109833 658.005969209 658.84916905 653.052885572
654.91035186 641.225628351 658.355969774 659.21953942 653.089922609
654.91035186 640.79414687 658.70597034 659.58990979 653.126959646
654.91035186 640.362665388 659.055970906 659.960280161 653.163996683
654.91035186 639.931183907 659.405971472 660.330650531 653.20103372
654.91035186 639.499702425 659.756073887 660.69916905 653.237885572
654.91035186 639.068220944 660.106074453 661.06953942 653.274922609
654.91035186 638.636739462 660.456075019 661.43990979 653.311959646
654.91035186 638.205257981 660.806075584 661.810280161 653.348996683
654.91035186 637.773776499 661.15607615 662.180650531 653.38603372
654.91035186 637.342295018 661.506076716 662.551020901 653.423070757
654.91035186 636.910813536 661.856179131 662.91953942 653.459922609
654.91035186 636.479332055 662.206179697 663.28990979 653.496959646
654.91035186 636.047850573 662.556180263 663.660280161 653.533996683
654.91035186 635.616369092 662.906180828 664.030650531 653.57103372
654.91035186 635.18488761 663.256181394 664.401020901 653.608070757
654.91035186 634.753406129 663.60618196 664.771391272 653.645107794
654.91035186 634.321924647 663.956284375 665.13990979 653.681959646
654.91035186 633.890443166 664.306284941 665.510280161 653.718996683
654.91035186 633.458961684 664.656285507 665.880650531 653.75603372
654.91035186 633.027480203 665.006286073 666.251020901 653.793070757
654.91035186 632.595998721 665.356286638 666.621391272 653.830107794
654.91035186 632.16451724 665.706287204 666.991761642 653.867144831
654.91035186 631.733035758 666.056389619 667.360280161 653.903996683
654.91035186 631.301554277 666.406390185 667.730650531 653.94103372
654.91035186 630.870072795 666.756390751 668.101020901 653.978070757
654.91035186 630.438591314 667.106391317 668.471391272 654.015107794
654.91035186 630.007109832 667.456391882 668.841761642 654.052144831
654.91035186 629.575628351 667.806392448 669.212132012 654.089181868
654.91035186 629.144146869 668.156494863 669.580650531 654.12603372
654.91035186 628.712665388 668.506495429 669.951020901 654.163070757
654.91035186 628.281183906 668.856495995 670.321391272 654.200107794
654.91035186 627.849702425 669.206496561 670.691761642 654.237144831
654.91035186 627.418220943 669.556497127 671.062132012 654.274181868
654.91035186 626.986739462 669.906497692 671.432502383 654.311218905
654.91035186 626.55525798 670.256600107 671.801020901 654.348070757
654.91035186 626.123776499 670.606600673 672.171391271 654.385107794
654.91035186 625.692295017 670.956601239 672.541761642 654.422144831
654.91035186 625.260813536 671.306601805 672.912132012 654.459181868
654.91035186 624.829332054 671.656602371 673.282502382 654.496218905
