LIT101 LIT301 LIT401 LS601 LS602
654.300055252 650.247307237 651.835504687 654.146589996 654.644568866
654.300055252 649.826612792 652.17665339 654.509552959 654.680865162
654.300055252 649.395131311 652.526653955 654.87992333 654.717902199
654.300055252 648.963649829 652.876654521 655.2502937 654.754939236
654.300055252 648.532168348 653.226655087 655.62066407 654.791976274
654.300055252 648.100686866 653.576655653 655.991034441 654.829013311
654.300055252 647.669205385 653.926656219 656.361404811 654.866050348
654.300055252 647.237723903 654.276758634 656.72992333 654.902902199
654.300055252 646.806242422 654.626759199 657.1002937 654.939939236
654.300055252 646.37476094 654.976759765 657.47066407 654.976976273
654.300055252 645.943279459 655.326760331 657.841034441 655.01401331
654.300055252 645.511797978 655.676760897 658.211404811 655.051050347
654.300055252 645.080316496 656.026761463 658.581775181 655.088087385
654.300055252 644.648835015 656.376863878 658.9502937 655.124939236
654.300055252 644.217353533 656.726864443 659.32066407 655.161976273
654.300055252 643.785872052 657.076865009 659.691034441 655.19901331
654.300055252 643.35439057 657.426865575 660.061404811 655.236050347
654.300055252 642.922909089 657.776866141 660.431775181 655.273087384
654.300055252 642.491427607 658.126866707 660.802145552 655.310124421
654.300055252 642.059946126 658.476969122 661.17066407 655.346976273
654.300055252 641.628464644 658.826969688 661.541034441 655.38401331
654.300055252 641.196983163 659.176970253 661.911404811 655.421050347
654.300055252 640.765501681 659.526970819 662.281775181 655.458087384
654.300055252 640.3340202 659.876971385 662.652145552 655.495124421
654.300055252 639.902538718 660.226971951 663.022515922 655.532161458
654.300055252 639.471057237 660.577074366 663.391034441 655.56901331
654.300055252 639.039575755 660.927074932 663.761404811 655.606050347
654.300055252 638.608094274 661.277075497 664.131775181 655.643087384
654.300055252 638.176612792 661.627076063 664.502145552 655.680124421
654.300055252 637.745131311 661.977076629 664.872515922 655.717161458
654.300055252 637.313649829 662.327077195 665.242886292 655.754198495
654.300055252 636.882168348 662.67717961 665.611404811 655.791050347
654.300055252 636.450686866 663.027180176 665.981775181 655.828087384
654.300055252 636.019205385 663.377180742 666.352145552 655.865124421
654.300055252 635.587723903 663.727181307 666.722515922 655.902161458
654.300055252 635.156242422 664.077181873 667.092886292 655.939198495
654.300055252 634.72476094 664.427182439 667.463256663 655.976235532
654.300055252 634.293279459 664.777284854 667.831775181 656.013087384
654.300055252 633.861797977 665.12728542 668.202145551 656.050124421
654.300055252 633.430316496 665.477285986 668.572515922 656.087161458
654.300055252 632.998835014 665.827286551 668.942886292 656.124198495
654.300055252 632.567353533 666.177287117 669.313256662 656.161235532
654.300055252 632.135872051 666.527287683 669.683627033 656.198272569
654.300055252 631.70439057 666.877390098 670.052145551 656.235124421
654.300055252 631.272909088 667.227390664 670.422515922 656.272161458
654.300055252 630.841427607 667.57739123 670.792886292 656.309198495
654.300055252 630.409946125 667.927391796 671.163256662 656.346235532
654.300055252 629.978464644 668.277392361 671.533627033 656.383272569
654.300055252 629.546983162 668.627392927 671.903997403 656.420309606
654.300055252 629.115501681 668.977495342 672.272515922 656.457161458
654.300055252 628.684020199 669.327495908 672.642886292 656.494198495
654.300055252 628.252538718 669.677496474 673.013256662 656.531235532
654.300055252 627.821057236 670.02749704 673.383627033 656.568272569
654.300055252 627.389575755 670.377497606 673.753997403 656.605309606
654.300055252 626.958094273 670.727498171 674.124367773 656.642346643
654.300055252 626.526612792 671.077600586 674.492886292 656.679198495
654.300055252 626.09513131 671.427601152 674.863256662 656.716235532
654.300055252 625.663649829 671.777601718 675.233627033 656.753272569
654.300055252 625.232168347 672.127602284 675.603997403 656.790309606
654.300055252 624.800686866 672.47760285 675.974367773 656.827346643
