LIT101 LIT301 LIT401 LS601 LS602
651.107182864 652.367186975 651.991080949 654.326401798 653.087497114
651.107182864 651.946492531 652.332229651 654.689364761 653.123793411
651.107182864 651.51501105 652.682230217 655.059735131 653.160830448
651.107182864 651.083529568 653.032230783 655.430105502 653.197867485
651.107182864 650.652048087 653.382231349 655.800475872 653.234904522
651.107182864 650.220566605 653.732231915 656.170846242 653.271941559
651.107182864 649.789085124 654.08223248 656.541216613 653.308978596
651.107182864 649.357603642 654.432334895 656.909735131 653.345830448
651.107182864 648.926122161 654.782335461 657.280105502 653.382867485
651.107182864 648.494640679 655.132336027 657.650475872 653.419904522
651.107182864 648.063159198 655.482336593 658.020846242 653.456941559
651.107182864 647.631677716 655.832337159 658.391216613 653.493978596
651.107182864 647.200196235 656.182337724 658.761586983 653.531015633
651.107182864 646.768714753 656.532440139 659.130105502 653.567867484
651.107182864 646.337233272 656.882440705 659.500475872 653.604904521
651.107182864 645.90575179 657.232441271 659.870846242 653.641941559
651.107182864 645.474270309 657.582441837 660.241216613 653.678978596
651.107182864 645.042788827 657.932442403 660.611586983 653.716015633
651.107182864 644.611307346 658.282442969 660.981957353 653.75305267
651.107182864 644.179825865 658.632545383 661.350475872 653.789904521
651.107182864 643.748344383 658.982545949 661.720846242 653.826941558
651.107182864 643.316862902 659.332546515 662.091216613 653.863978595
651.107182864 642.88538142 659.682547081 662.461586983 653.901015632
651.107182864 642.453899939 660.032547647 662.831957353 653.93805267
651.107182864 642.022418457 660.382548213 663.202327724 653.975089707
651.107182864 641.590936976 660.732650627 663.570846242 654.011941558
651.107182864 641.159455494 661.082651193 663.941216613 654.048978595
651.107182864 640.727974013 661.432651759 664.311586983 654.086015632
651.107182864 640.296492531 661.782652325 664.681957353 654.123052669
651.107182864 639.86501105 662.132652891 665.052327724 654.160089706
651.107182864 639.433529568 662.482653457 665.422698094 654.197126743
651.107182864 639.002048086 662.832755872 665.791216612 654.233978595
651.107182864 638.570566605 663.182756437 666.161586983 654.271015632
651.107182864 638.139085123 663.532757003 666.531957353 654.308052669
651.107182864 637.707603642 663.882757569 666.902327724 654.345089706
651.107182864 637.27612216 664.232758135 667.272698094 654.382126743
651.107182864 636.844640679 664.582758701 667.643068464 654.41916378
651.107182864 636.413159197 664.932861116 668.011586983 654.456015632
651.107182864 635.981677716 665.282861681 668.381957353 654.493052669
651.107182864 635.550196234 665.632862247 668.752327723 654.530089706
651.107182864 635.118714753 665.982862813 669.122698094 654.567126743
651.107182864 634.687233271 666.332863379 669.493068464 654.60416378
651.107182864 634.25575179 666.682863945 669.863438835 654.641200817
651.107182864 633.824270308 667.03296636 670.231957353 654.678052669
651.107182864 633.392788827 667.382966926 670.602327723 654.715089706
651.107182864 632.961307345 667.732967491 670.972698094 654.752126743
651.107182864 632.529825864 668.082968057 671.343068464 654.78916378
651.107182864 632.098344382 668.432968623 671.713438834 654.826200817
651.107182864 631.666862901 668.782969189 672.083809205 654.863237854
651.107182864 631.235381419 669.133071604 672.452327723 654.900089706
651.107182864 630.803899938 669.48307217 672.822698094 654.937126743
651.107182864 630.372418456 669.833072735 673.193068464 654.97416378
651.107182864 629.940936975 670.183073301 673.563438834 655.011200817
651.107182864 629.509455493 670.533073867 673.933809205 655.048237854
651.107182864 629.077974012 670.883074433 674.304179575 655.085274891
651.107182864 628.64649253 671.233176848 674.672698094 655.122126743
651.107182864 628.215011049 671.583177414 675.043068464 655.15916378
651.107182864 627.783529567 671.93317798 675.413438834 655.196200817
651.107182864 627.352048086 672.283178545 675.783809205 655.233237854
651.107182864 626.920566604 672.633179111 676.154179575 655.270274891
